54,-0.03271484375,-0.078125,0.99560546875,15.92254638671875,8.4991455078125,89.51568603515625,-13.155999999999999,120.497,82.9725
55,-0.0576171875,-0.1025390625,0.97705078125,13.3514404296875,11.3067626953125,91.6595458984375,-13.155999999999999,120.497,82.9725
56,-0.0615234375,-0.091796875,0.9794921875,16.6473388671875,24.3377685546875,89.69879150390625,-12.109499999999999,122.73949999999999,82.9725
57,-0.05029296875,-0.0439453125,0.97021484375,21.087646484375,27.9541015625,86.84539794921875,-12.109499999999999,122.73949999999999,82.9725
69,0.08203125,-0.2275390625,1.056640625,-34.47723388671875,7.99560546875,68.54248046875,-10.764,126.6265,82.07549999999999
70,0.05224609375,-0.27734375,1.02197265625,-31.67724609375,12.84027099609375,87.5396728515625,-10.6145,127.22449999999999,81.627
71,0.046875,-0.26025390625,1.044921875,-28.49578857421875,13.72528076171875,122.38311767578125,-10.6145,127.972,81.926
72,0.02880859375,-0.29833984375,1.005859375,-23.406982421875,9.08660888671875,153.90777587890625,-11.2125,128.57,83.2715
73,-0.07666015625,-0.12109375,0.89697265625,-12.2833251953125,4.64630126953125,227.24151611328125,-10.016499999999999,127.374,82.07549999999999
74,-0.2333984375,-0.0556640625,1.01318359375,-6.27899169921875,8.0108642578125,236.9384765625,-10.913499999999999,128.4205,82.3745
75,-0.2939453125,0.01123046875,0.95068359375,-9.307861328125,5.2947998046875,209.96856689453125,-9.269,127.82249999999999,82.07549999999999
78,-0.17333984375,0.07666015625,0.96728515625,-5.3558349609375,-11.0321044921875,149.77264404296875,-12.259,131.1115,80.72999999999999
79,-0.15478515625,0.05615234375,1.009765625,-5.1727294921875,-7.98797607421875,126.5106201171875,-11.8105,132.3075,82.07549999999999
80,-0.1484375,0.0,1.01953125,-8.94927978515625,-0.030517578125,100.341796875,-13.006499999999999,134.9985,81.7765
81,-0.14453125,-0.037109375,0.98974609375,-8.2244873046875,-3.47137451171875,83.93096923828125,-13.006499999999999,134.9985,81.7765
82,-0.13232421875,-0.052734375,1.00732421875,-5.54656982421875,-7.46917724609375,61.4166259765625,-11.2125,135.74599999999998,81.47749999999999
83,-0.0966796875,-0.09765625,0.98876953125,-5.5999755859375,-7.75146484375,54.74090576171875,-11.2125,135.74599999999998,81.47749999999999
84,-0.08056640625,-0.03955078125,0.982421875,0.78582763671875,-13.14544677734375,47.79815673828125,-13.155999999999999,135.447,81.926
85,-0.05712890625,-0.0146484375,1.02197265625,-1.13677978515625,-5.126953125,40.8935546875,-13.455,135.8955,81.926
86,-0.0078125,-0.0361328125,0.9833984375,-2.38037109375,3.07464599609375,29.82330322265625,-12.109499999999999,135.447,80.8795
87,0.00634765625,-0.08984375,0.97314453125,-8.91876220703125,1.3580322265625,32.9132080078125,-14.651,134.6995,81.1785
88,0.04150390625,-0.14453125,0.94580078125,-5.401611328125,4.1656494140625,42.4957275390625,-14.202499999999999,137.68949999999998,81.627
89,0.056640625,-0.119140625,0.96533203125,5.950927734375,2.5634765625,45.76873779296875,-13.3055,136.045,81.7765
90,0.0224609375,-0.1376953125,1.00390625,3.6468505859375,11.2152099609375,63.54522705078125,-13.455,135.148,82.3745
92,-0.2216796875,-0.07373046875,0.99365234375,25.0701904296875,-48.04229736328125,30.7464599609375,-13.754,136.49349999999998,82.07549999999999
93,-0.26806640625,-0.0986328125,1.0224609375,21.08001708984375,-38.52081298828125,39.36004638671875,-13.3055,138.2875,83.5705
94,-0.17529296875,-0.01513671875,1.109375,20.1416015625,-39.00146484375,40.96221923828125,-13.3055,137.54,81.7765
95,-0.11962890625,-0.0390625,1.03857421875,15.43426513671875,-24.5819091796875,31.6314697265625,-13.754,137.24099999999999,82.07549999999999
96,-0.0859375,-0.03369140625,1.05126953125,13.45062255859375,-21.1029052734375,35.34698486328125,-13.754,137.54,81.7765
97,-0.0146484375,-0.02099609375,1.01513671875,16.05987548828125,-15.625,38.2080078125,-14.052999999999999,137.54,82.823
98,-0.0400390625,-0.00927734375,1.00439453125,17.974853515625,-13.1378173828125,34.60693359375,-15.548,139.4835,82.524
99,-0.05615234375,-0.03076171875,0.9951171875,13.40484619140625,-2.66265869140625,32.3944091796875,-15.6975,136.942,82.3745
100,-0.08544921875,-0.03515625,0.99853515625,14.6636962890625,-4.29534912109375,29.93011474609375,-15.847,139.7825,81.47749999999999
1,-0.09033203125,-0.04736328125,0.998046875,17.76885986328125,-3.6468505859375,27.3590087890625,-15.099499999999999,139.4835,82.524
2,-0.1123046875,-0.02783203125,0.982421875,15.70892333984375,-6.20269775390625,24.87945556640625,-14.95,140.38049999999998,81.7765
3,-0.11328125,-0.0087890625,1.01611328125,15.00701904296875,-1.4190673828125,19.3634033203125,-14.95,140.38049999999998,81.627
4,-0.16259765625,-0.09912109375,1.0283203125,23.5137939453125,4.974365234375,20.07293701171875,-14.8005,140.9785,81.7765
5,-0.09619140625,-0.03515625,1.064453125,12.15362548828125,2.9449462890625,37.0025634765625,-15.6975,141.128,82.9725
6,0.02490234375,0.03662109375,1.02197265625,-0.030517578125,2.9449462890625,53.3447265625,-16.744,140.38049999999998,82.67349999999999
7,0.00439453125,-0.0009765625,0.982421875,2.90679931640625,3.15093994140625,56.33544921875,-15.847,140.53,83.8695
8,-0.064453125,-0.02392578125,0.99169921875,-7.965087890625,-2.22015380859375,66.2384033203125,-15.548,140.9785,82.07549999999999
9,-0.09521484375,-0.03857421875,1.0078125,-10.0555419921875,-0.5035400390625,74.24163818359375,-15.847,140.9785,82.07549999999999
10,-0.109375,-0.0185546875,1.00830078125,-8.53729248046875,2.98309326171875,76.934814453125,-15.9965,142.623,81.926
11,-0.14599609375,-0.05224609375,0.99755859375,-7.91168212890625,7.05718994140625,83.04595947265625,-16.146,142.025,82.524
12,-0.15283203125,-0.05126953125,1.02197265625,-10.67352294921875,13.61846923828125,96.65679931640625,-17.342,140.9785,82.524
13,-0.140625,-0.02197265625,1.01171875,-7.16400146484375,19.03533935546875,104.156494140625,-16.445,143.0715,81.926
14,-0.11328125,-0.03515625,0.97216796875,-4.1046142578125,21.01898193359375,105.82733154296875,-16.8935,142.025,83.2715
15,-0.09228515625,-0.08203125,0.94921875,6.99615478515625,18.2647705078125,110.89324951171875,-17.1925,141.57649999999998,82.9725
16,-0.05029296875,-0.05908203125,0.9580078125,24.4140625,14.9078369140625,111.36627197265625,-18.239,143.819,81.926
17,-0.0126953125,-0.04931640625,0.94140625,38.543701171875,13.092041015625,109.0545654296875,-18.0895,142.4735,81.47749999999999
18,-0.06005859375,-0.05029296875,0.91015625,46.62322998046875,11.03973388671875,108.08563232421875,-17.342,143.9685,82.07549999999999
19,-0.072265625,-0.0947265625,0.89306640625,63.48419189453125,-1.89208984375,125.77056884765625,-17.1925,144.5665,81.1785
20,-0.09814453125,-0.00830078125,0.90673828125,72.5860595703125,-1.82342529296875,127.4871826171875,-19.2855,144.5665,80.8795
21,-0.10791015625,0.0146484375,0.978515625,71.15936279296875,-9.11712646484375,124.12261962890625,-19.136,146.9585,81.029
22,-0.1982421875,0.0595703125,1.03125,58.807373046875,-4.08172607421875,104.83551025390625,-19.435,146.65949999999998,80.2815
23,-0.20654296875,0.07373046875,1.06298828125,52.7191162109375,-3.6773681640625,88.52386474609375,-21.0795,148.60299999999998,78.7865
24,-0.28955078125,0.271484375,1.1181640625,40.80963134765625,12.7410888671875,58.50982666015625,-21.229,149.201,80.2815
25,-0.10888671875,0.09228515625,1.1142578125,5.1727294921875,20.22552490234375,37.567138671875,-20.631,149.201,80.72999999999999
26,-0.02783203125,0.01513671875,0.94384765625,-8.636474609375,3.204345703125,41.1224365234375,-21.229,150.696,80.2815
27,-0.0224609375,0.056640625,0.9677734375,-9.51385498046875,-3.570556640625,43.84613037109375,-21.229,150.397,80.2815
28,-0.0537109375,0.06494140625,0.9970703125,-10.986328125,-6.14166259765625,49.346923828125,-21.528,150.54649999999998,80.13199999999999
29,-0.09912109375,0.08349609375,0.98681640625,-9.7198486328125,-3.65447998046875,50.31585693359375,-21.528,151.7425,78.7865
30,-0.0732421875,0.06298828125,0.986328125,-9.74273681640625,-2.899169921875,52.2003173828125,-21.826999999999998,151.29399999999998,79.833
31,-0.06591796875,0.05419921875,0.98779296875,-4.9591064453125,-2.685546875,50.3692626953125,-20.332,150.995,79.833
32,-0.09423828125,0.0390625,0.998046875,-6.2255859375,-1.47247314453125,47.72186279296875,-22.425,149.6495,79.6835
33,-0.10888671875,0.04541015625,1.01806640625,-3.94439697265625,0.8544921875,38.3148193359375,-22.724,150.696,80.72999999999999
34,-0.1337890625,0.0625,1.029296875,-1.2969970703125,3.74603271484375,19.85931396484375,-22.5745,150.995,81.627
35,-0.09814453125,0.04541015625,1.04248046875,0.08392333984375,12.725830078125,12.5885009765625,-23.4715,151.4435,80.72999999999999
36,-0.09033203125,-0.12744140625,1.013671875,-8.3465576171875,51.12457275390625,59.62371826171875,-24.069499999999998,150.995,79.3845
37,-0.12890625,-0.09814453125,1.01171875,-9.5672607421875,24.92523193359375,99.578857421875,-22.125999999999998,151.7425,80.13199999999999
38,0.01708984375,-0.06640625,0.98974609375,-11.25335693359375,13.61083984375,151.35955810546875,-23.4715,151.1445,80.2815
39,-0.15185546875,0.1044921875,0.97119140625,-11.2762451171875,13.37432861328125,187.0880126953125,-23.7705,150.696,81.47749999999999
40,-0.17236328125,0.23193359375,0.998046875,-8.96453857421875,32.27996826171875,180.32073974609375,-23.621,153.23749999999998,79.833
41,-0.169921875,0.27685546875,0.97119140625,-16.79229736328125,24.25384521484375,153.86199951171875,-24.368499999999997,153.23749999999998,80.13199999999999
42,-0.1591796875,0.26318359375,0.94287109375,-18.02825927734375,1.24359130859375,124.64141845703125,-25.2655,152.9385,80.72999999999999
43,-0.12841796875,0.22509765625,0.9560546875,-21.2554931640625,-5.1116943359375,102.31781005859375,-25.8635,152.789,80.13199999999999
44,-0.1103515625,0.19091796875,0.99755859375,-21.58355712890625,-1.22833251953125,92.03338623046875,-25.8635,153.23749999999998,80.13199999999999
45,-0.146484375,0.158203125,1.0107421875,-24.0631103515625,1.3427734375,80.11627197265625,-27.807,152.9385,79.235
46,-0.134765625,0.13330078125,0.99072265625,-22.40753173828125,5.91278076171875,71.319580078125,-26.91,153.5365,79.833
47,-0.1318359375,0.10986328125,0.9853515625,-23.5748291015625,6.95037841796875,66.1468505859375,-28.105999999999998,154.1345,81.7765
48,-0.0732421875,0.04345703125,0.986328125,-23.06365966796875,6.34765625,59.8907470703125,-27.209,151.7425,78.338
49,-0.0517578125,0.02880859375,0.95751953125,-24.78790283203125,-0.95367431640625,57.01446533203125,-28.404999999999998,153.23749999999998,79.833
50,0.0,0.0634765625,0.9873046875,-16.9830322265625,-6.59942626953125,41.56494140625,-28.704,153.5365,80.8795
51,-0.01123046875,0.03662109375,0.9169921875,-20.62225341796875,-4.84466552734375,31.3873291015625,-29.4515,153.5365,80.13199999999999
52,-0.0234375,-0.0390625,0.9423828125,-19.43206787109375,-6.622314453125,39.764404296875,-28.404999999999998,152.48999999999998,80.5805
53,-0.04833984375,-0.150390625,0.962890625,-22.37701416015625,-2.44140625,59.0972900390625,-29.302,154.43349999999998,81.029
54,-0.07958984375,-0.044921875,0.99267578125,-18.890380859375,-6.5765380859375,69.46563720703125,-29.7505,153.5365,81.1785
55,-0.10986328125,-0.125,1.009765625,-16.5252685546875,-5.5694580078125,73.0743408203125,-30.348499999999998,151.892,82.07549999999999
56,-0.15380859375,-0.04345703125,0.994140625,-16.89910888671875,4.44793701171875,83.91571044921875,-30.348499999999998,152.191,82.823
57,-0.1044921875,-0.06201171875,1.015625,-17.1966552734375,-5.85174560546875,81.16912841796875,-28.105999999999998,152.191,80.2815
58,-0.09326171875,-0.05224609375,1.0009765625,-14.42718505859375,-8.7738037109375,97.84698486328125,-31.2455,152.04149999999998,80.5805
59,-0.14892578125,0.00439453125,1.03271484375,-12.0391845703125,-4.21142578125,103.55377197265625,-30.497999999999998,153.5365,82.3745
60,-0.15087890625,0.0556640625,0.9921875,-19.23370361328125,-20.99609375,96.99249267578125,-32.4415,153.387,82.07549999999999
61,-0.06494140625,0.0947265625,1.02197265625,-25.45928955078125,-34.66033935546875,95.71075439453125,-32.1425,153.387,82.07549999999999
62,-0.04736328125,0.11328125,1.0166015625,-22.2015380859375,-34.637451171875,89.95819091796875,-34.385,153.387,81.7765
63,-0.04833984375,0.10009765625,1.01708984375,-22.49908447265625,-34.17205810546875,78.77349853515625,-34.385,151.892,81.47749999999999
64,-0.06689453125,0.18310546875,1.02490234375,-24.07073974609375,-31.890869140625,67.7490234375,-34.5345,152.04149999999998,81.627
65,-0.0751953125,0.087890625,1.03466796875,-19.3328857421875,-24.200439453125,55.16815185546875,-34.086,153.5365,82.3745
66,-0.07177734375,0.06689453125,1.052734375,-18.096923828125,-13.87786865234375,45.24993896484375,-35.4315,152.6395,82.823
67,-0.0966796875,0.04296875,1.02197265625,-9.74273681640625,-12.3443603515625,36.5753173828125,-36.6275,152.48999999999998,82.3745
68,-0.07275390625,0.01416015625,1.01806640625,-5.65338134765625,-13.24462890625,35.33172607421875,-36.478,152.191,82.07549999999999
69,-0.0537109375,-0.00390625,0.9912109375,-3.5247802734375,-18.5699462890625,34.46197509765625,-36.478,152.191,82.524
70,-0.05517578125,0.00732421875,1.001953125,5.5999755859375,-16.1285400390625,33.5540771484375,-36.3285,153.23749999999998,81.926
71,-0.04443359375,0.0458984375,1.04638671875,11.90185546875,-6.11114501953125,30.38787841796875,-37.524499999999996,152.6395,83.8695
72,-0.05419921875,0.046875,1.015625,14.251708984375,9.37652587890625,18.3563232421875,-38.272,152.6395,82.07549999999999
73,-0.07763671875,0.06298828125,0.9990234375,18.10455322265625,11.17706298828125,15.9454345703125,-37.973,154.1345,83.8695
74,-0.15087890625,0.0087890625,0.9521484375,30.3802490234375,5.51605224609375,31.5704345703125,-36.3285,152.789,81.926
75,-0.0751953125,0.0810546875,1.072265625,34.3780517578125,-1.06048583984375,54.71038818359375,-38.7205,153.387,82.07549999999999
76,0.03466796875,0.0439453125,1.03759765625,32.64617919921875,20.46966552734375,50.02593994140625,-37.823499999999996,153.98499999999999,82.67349999999999
77,0.04443359375,0.037109375,1.01806640625,30.9295654296875,20.3399658203125,47.36328125,-37.076,153.98499999999999,81.1785
78,0.10986328125,0.0107421875,0.99169921875,11.810302734375,25.482177734375,61.5234375,-38.122499999999995,153.98499999999999,81.627
79,0.04541015625,0.0556640625,0.99072265625,10.9405517578125,25.238037109375,68.22967529296875,-37.823499999999996,153.98499999999999,81.926
80,0.041015625,0.1005859375,1.08203125,-13.37432861328125,50.4913330078125,72.8759765625,-38.122499999999995,154.7325,81.1785
81,-0.0087890625,0.115234375,1.04248046875,-26.9927978515625,72.479248046875,59.62371826171875,-37.2255,154.43349999999998,82.524
82,-0.07177734375,0.068359375,0.9921875,-29.39605712890625,82.77130126953125,51.2847900390625,-38.272,154.1345,81.47749999999999
83,-0.14453125,0.0517578125,0.9296875,-13.31329345703125,57.85369873046875,48.05755615234375,-37.973,152.6395,81.7765
84,-0.1943359375,0.06787109375,0.966796875,-8.72802734375,42.50335693359375,51.29241943359375,-37.973,153.686,82.07549999999999
85,-0.171875,0.04443359375,0.9775390625,-12.71820068359375,47.35565185546875,57.10601806640625,-37.524499999999996,154.43349999999998,82.07549999999999
86,-0.16015625,0.01171875,0.93505859375,-12.04681396484375,50.506591796875,62.31689453125,-38.7205,153.686,81.7765
87,-0.22802734375,0.01123046875,0.93896484375,-5.24139404296875,37.7044677734375,61.03515625,-37.823499999999996,153.5365,82.3745
88,-0.228515625,-0.0263671875,0.92041015625,-11.66534423828125,16.25823974609375,74.7833251953125,-38.272,152.9385,81.47749999999999
89,-0.2265625,-0.02783203125,0.92822265625,-10.15472412109375,-1.82342529296875,72.12066650390625,-38.272,153.686,82.823
90,-0.18603515625,-0.0234375,0.93701171875,-0.98419189453125,-15.2587890625,62.2406005859375,-37.524499999999996,152.191,82.823
91,-0.22021484375,0.0107421875,0.94921875,12.41302490234375,-22.60589599609375,53.2989501953125,-38.272,154.43349999999998,80.2815
94,-0.138671875,0.25439453125,1.13330078125,14.5721435546875,-0.3509521484375,33.111572265625,-40.5145,153.387,83.5705
95,-0.10302734375,-0.015625,1.099609375,3.16619873046875,21.53778076171875,42.85430908203125,-40.963,153.5365,81.627
96,-0.0712890625,-0.02734375,0.9609375,-8.60595703125,13.06915283203125,51.57470703125,-39.0195,151.892,81.029
97,-0.06396484375,0.0078125,1.01220703125,-12.2833251953125,0.70953369140625,57.1441650390625,-40.065999999999995,152.9385,82.07549999999999
98,-0.1259765625,0.0380859375,1.013671875,-17.852783203125,-2.76947021484375,59.661865234375,-40.5145,153.686,83.5705
99,-0.1220703125,0.0703125,1.001953125,-18.9666748046875,-7.01904296875,53.47442626953125,-41.710499999999996,153.23749999999998,81.627
100,-0.123046875,0.04052734375,1.00439453125,-16.3421630859375,-10.589599609375,47.9583740234375,-41.561,152.9385,81.7765
1,-0.1240234375,0.0390625,1.04052734375,-16.19720458984375,-11.87896728515625,46.94366455078125,-42.308499999999995,152.191,82.524
2,-0.13232421875,0.0439453125,1.0068359375,-18.2342529296875,-13.031005859375,43.84613037109375,-42.6075,152.9385,82.823
3,-0.1328125,0.02294921875,1.03369140625,-16.79229736328125,-16.0369873046875,44.2352294921875,-42.458,152.48999999999998,82.67349999999999
4,-0.24609375,-0.1884765625,1.0732421875,-6.744384765625,6.988525390625,100.4486083984375,-42.458,152.48999999999998,81.926
5,-0.0693359375,-0.17724609375,1.00439453125,50.84991455078125,42.25921630859375,157.6385498046875,-43.355,154.882,82.823
6,-0.146484375,0.0458984375,1.02783203125,38.9404296875,24.35302734375,192.81005859375,-43.5045,152.04149999999998,82.9725
7,-0.13330078125,0.17578125,0.94970703125,35.30120849609375,16.07513427734375,202.056884765625,-43.355,152.191,81.7765
8,-0.10400390625,0.28076171875,1.0029296875,13.60321044921875,6.591796875,191.7572021484375,-44.251999999999995,153.5365,82.3745
9,-0.04736328125,0.31201171875,0.98583984375,-7.2479248046875,-1.12152099609375,165.42816162109375,-46.644,154.1345,81.47749999999999
10,0.00048828125,0.2705078125,0.98388671875,-17.0440673828125,-1.2664794921875,139.58740234375,-47.242,152.789,81.627
11,0.0126953125,0.21484375,0.9912109375,-21.87347412109375,0.99945068359375,113.92974853515625,-48.2885,152.789,81.627
12,0.00634765625,0.16552734375,0.9736328125,-17.41790771484375,7.4005126953125,96.24481201171875,-48.138999999999996,152.6395,80.72999999999999
13,-0.00537109375,0.154296875,0.97265625,-18.73779296875,8.17108154296875,83.41217041015625,-49.335,151.7425,81.926
14,-0.0234375,0.12353515625,0.97412109375,-20.56884765625,10.41412353515625,78.55987548828125,-47.839999999999996,151.7425,81.926
15,-0.06640625,0.10595703125,0.96728515625,-18.9361572265625,14.01519775390625,75.8514404296875,-49.335,150.54649999999998,81.926
16,-0.12451171875,0.06689453125,0.96875,-14.4195556640625,11.10076904296875,74.310302734375,-48.736999999999995,149.9485,82.524
17,-0.14111328125,0.0361328125,0.978515625,-10.8642578125,10.2691650390625,79.010009765625,-49.335,150.995,82.67349999999999
18,-0.17626953125,0.00048828125,0.98486328125,-15.045166015625,7.354736328125,89.019775390625,-49.7835,149.35049999999998,83.42099999999999
19,-0.1875,0.00927734375,0.9951171875,-19.70672607421875,1.65557861328125,94.1925048828125,-49.4845,149.6495,82.07549999999999
20,-0.1767578125,-0.02490234375,1.0,-19.500732421875,-2.9296875,97.78594970703125,-50.979499999999994,151.4435,82.524
21,-0.12158203125,0.005859375,0.99609375,-12.80975341796875,-3.4332275390625,96.49658203125,-51.8765,149.35049999999998,83.42099999999999
22,-0.05322265625,0.0390625,0.98828125,-2.78472900390625,-6.73675537109375,84.9151611328125,-51.5775,148.60299999999998,84.01899999999999
23,-0.02099609375,0.0673828125,0.9853515625,2.22015380859375,-1.64031982421875,69.88525390625,-52.4745,150.397,82.823
24,-0.04248046875,0.05810546875,0.9716796875,2.00653076171875,4.43267822265625,58.9752197265625,-52.1755,149.799,82.3745
25,-0.08447265625,0.0556640625,0.97314453125,2.3193359375,0.823974609375,62.255859375,-54.418,148.60299999999998,82.3745
26,-0.1015625,0.0224609375,0.97314453125,2.18963623046875,-1.80816650390625,62.6220703125,-53.3715,147.108,82.9725
27,-0.12548828125,0.0830078125,1.01611328125,11.43646240234375,-5.584716796875,60.93597412109375,-52.922999999999995,148.60299999999998,82.67349999999999
28,-0.17431640625,0.1591796875,1.025390625,7.080078125,-4.90570068359375,53.38287353515625,-54.567499999999995,148.902,81.7765
29,-0.16845703125,0.185546875,1.04345703125,-18.73779296875,-13.25225830078125,42.56439208984375,-53.222,147.40699999999998,82.823
30,-0.06201171875,0.1201171875,1.03466796875,-16.97540283203125,-3.1280517578125,40.283203125,-53.6705,146.3605,85.215
31,-0.0439453125,0.10107421875,0.99365234375,-3.91387939453125,-1.30462646484375,27.5421142578125,-53.82,147.40699999999998,83.5705
32,-0.0810546875,0.03515625,0.9814453125,-1.6021728515625,-3.77655029296875,29.13665771484375,-55.016,147.706,82.823
33,-0.09619140625,0.0673828125,0.9912109375,-4.57000732421875,-7.36236572265625,30.78460693359375,-54.268499999999996,148.902,82.524
34,-0.07861328125,0.09033203125,0.99267578125,-4.24957275390625,-9.46044921875,36.07177734375,-54.717,146.809,83.72
37,-0.08056640625,0.0947265625,1.01611328125,-0.29754638671875,-1.99127197265625,26.3671875,-53.6705,147.5565,81.926
38,-0.08740234375,0.0732421875,0.98974609375,2.37274169921875,-7.7667236328125,22.6593017578125,-54.717,146.0615,81.926
39,-0.0703125,0.0673828125,1.01025390625,11.32965087890625,-7.11822509765625,21.1944580078125,-54.717,146.3605,82.67349999999999
40,-0.0263671875,0.12255859375,1.0517578125,10.58197021484375,-25.74920654296875,52.36053466796875,-55.913,146.3605,81.627
41,-0.02685546875,0.02197265625,1.0068359375,17.73834228515625,-14.801025390625,58.0291748046875,-55.165499999999994,147.108,82.9725
42,-0.02099609375,0.0654296875,1.00927734375,0.0152587890625,-32.09686279296875,65.8721923828125,-56.3615,145.1645,82.07549999999999
43,0.029296875,0.037109375,1.00244140625,-2.288818359375,-34.91973876953125,80.39093017578125,-56.211999999999996,147.108,81.926
44,0.05859375,0.12158203125,1.10009765625,5.63812255859375,-4.66156005859375,88.43231201171875,-56.809999999999995,146.21099999999998,82.07549999999999
45,0.02978515625,0.1923828125,1.02880859375,17.15087890625,24.0478515625,95.15380859375,-56.9595,146.3605,82.9725
46,-0.0361328125,0.138671875,0.98388671875,18.5546875,16.876220703125,96.6339111328125,-58.155499999999996,146.65949999999998,81.7765
47,-0.03857421875,0.09716796875,1.0126953125,14.18304443359375,16.17431640625,94.970703125,-58.454499999999996,145.613,82.3745
48,-0.0498046875,0.1015625,1.0234375,16.83807373046875,46.83685302734375,84.99908447265625,-57.707,146.0615,82.67349999999999
49,-0.1005859375,0.10986328125,0.97021484375,29.4342041015625,89.54620361328125,72.01385498046875,-58.006,145.314,81.627
50,-0.15869140625,0.0595703125,0.96826171875,28.656005859375,68.59588623046875,70.709228515625,-58.903,146.21099999999998,81.7765
51,-0.2119140625,0.12939453125,0.900390625,-0.2899169921875,33.76007080078125,77.301025390625,-59.052499999999995,145.314,81.627
52,-0.181640625,0.1728515625,0.89013671875,-16.60919189453125,16.85333251953125,88.56964111328125,-57.707,144.118,83.72
53,-0.16796875,0.1708984375,0.93603515625,-24.7802734375,4.57763671875,95.69549560546875,-57.108999999999995,144.417,82.823
54,-0.1396484375,0.21630859375,0.97705078125,-13.36669921875,3.62396240234375,89.43939208984375,-58.903,145.46349999999998,84.318
55,-0.09521484375,0.20068359375,0.984375,2.4871826171875,-0.37384033203125,80.0628662109375,-57.5575,143.9685,82.524
56,-0.0947265625,0.15478515625,0.99267578125,8.5601806640625,-9.2926025390625,71.49505615234375,-58.155499999999996,143.9685,82.07549999999999
57,-0.0849609375,0.1181640625,1.0126953125,6.9580078125,-11.0321044921875,72.4029541015625,-60.2485,143.0715,83.72
58,-0.025390625,0.2109375,1.01513671875,11.71875,-31.768798828125,54.3975830078125,-58.903,142.025,83.5705
59,-0.19580078125,0.1005859375,1.06640625,21.3623046875,-3.08990478515625,45.57037353515625,-59.8,142.623,83.42099999999999
60,-0.162109375,0.0849609375,0.9921875,9.033203125,-10.0250244140625,53.52020263671875,-58.753499999999995,142.623,83.72
61,-0.07275390625,0.09814453125,1.02490234375,-0.5035400390625,-4.5013427734375,50.92620849609375,-60.995999999999995,142.32399999999998,82.9725
62,-0.03759765625,0.134765625,1.0322265625,0.030517578125,2.17437744140625,51.5594482421875,-60.995999999999995,143.0715,84.4675
63,-0.0439453125,0.140625,0.99072265625,-0.03814697265625,7.3699951171875,50.43792724609375,-61.893,142.7725,83.2715
64,-0.083984375,0.12109375,0.99951171875,0.40435791015625,7.0037841796875,50.11749267578125,-60.5475,141.57649999999998,81.926
65,-0.0859375,0.126953125,1.0234375,-0.54168701171875,6.4849853515625,45.21942138671875,-60.099,141.2775,82.07549999999999
66,-0.07958984375,0.13037109375,0.96875,1.01470947265625,5.7220458984375,33.98895263671875,-60.2485,141.8755,81.627
67,0.00830078125,0.0888671875,0.962890625,7.5531005859375,3.91387939453125,36.1785888671875,-61.593999999999994,141.57649999999998,81.1785
68,0.017578125,0.0947265625,0.99951171875,19.15740966796875,2.410888671875,51.55181884765625,-62.0425,141.57649999999998,82.9725
69,-0.2177734375,0.1484375,0.9755859375,25.970458984375,5.50079345703125,103.790283203125,-62.192,141.2775,81.7765
70,-0.21826171875,0.24267578125,1.04150390625,11.3677978515625,12.50457763671875,149.43695068359375,-62.0425,141.128,82.3745
71,-0.1474609375,0.21728515625,0.97998046875,6.00433349609375,4.0283203125,183.11309814453125,-62.0425,142.32399999999998,82.67349999999999
72,-0.08740234375,0.24365234375,1.064453125,0.54931640625,7.4310302734375,190.45257568359375,-61.593999999999994,141.128,83.42099999999999
73,-0.03662109375,0.2802734375,1.06201171875,-15.84625244140625,9.81903076171875,180.73272705078125,-62.341499999999996,140.0815,84.4675
74,-0.00830078125,0.2529296875,1.00390625,-37.30010986328125,19.71435546875,168.8995361328125,-64.4345,139.4835,83.5705
75,0.02880859375,0.16259765625,0.9677734375,-45.623779296875,19.378662109375,162.17803955078125,-62.939499999999995,139.035,82.823
76,0.013671875,0.115234375,0.9755859375,-38.5894775390625,16.632080078125,156.951904296875,-63.089,136.1945,83.42099999999999
77,-0.017578125,0.11962890625,0.99560546875,-31.8145751953125,12.298583984375,148.01025390625,-63.8365,135.8955,84.4675
78,-0.0126953125,0.123046875,1.00634765625,-28.84674072265625,11.36016845703125,128.1280517578125,-63.537499999999994,135.8955,84.4675
79,-0.005859375,0.111328125,0.98779296875,-18.18084716796875,9.613037109375,110.29815673828125,-63.089,134.4005,81.627
80,-0.01904296875,0.10498046875,0.97802734375,-17.27294921875,9.7198486328125,101.14288330078125,-64.1355,133.952,81.926
81,-0.046875,0.1103515625,0.97900390625,-19.87457275390625,7.4462890625,102.11944580078125,-64.4345,132.3075,83.8695
85,0.00341796875,0.0888671875,0.9970703125,-24.627685546875,-13.3819580078125,79.10919189453125,-65.78,130.8125,83.5705
86,0.01416015625,0.06298828125,0.95458984375,-11.61956787109375,-12.44354248046875,47.7447509765625,-65.78,130.364,84.318
87,0.02392578125,0.048828125,0.955078125,5.57708740234375,-16.18194580078125,37.17803955078125,-64.584,129.46699999999998,83.72
88,-0.01708984375,0.107421875,0.95947265625,4.08935546875,-14.495849609375,43.6553955078125,-66.67699999999999,129.46699999999998,82.9725
89,-0.056640625,0.123046875,0.986328125,-2.51007080078125,-10.8489990234375,49.44610595703125,-65.78,127.374,84.61699999999999
